deck,status_a,status_b,wall_a,wall_b,speedup,comparable
cebik-w4rnl/models/Phased-Arrays/nec/1r5-bchalfwldr+6parguy-sngnd.nec,ok,ok,0.7442858843132854,0.4978190353140235,1.4951,1
cebik-w4rnl/models/Phased-Arrays/nec/1r8-2-elphased-radials.nec,ok,ok,5.7104540672153234,3.49830842576921,1.6323,1
cebik-w4rnl/models/Phased-Arrays/nec/1r8-2x4elphased-K8UR.nec,ok,ok,0.8058100640773773,0.5006721634417772,1.6095,1
cebik-w4rnl/models/Phased-Arrays/nec/1r8-4el-broadside.nec,ok,ok,0.11958918441087008,0.073142159730196,1.6350,1
cebik-w4rnl/models/Phased-Arrays/nec/1r8-4el-endfire-burrad.nec,ok,ok,5.206521721556783,3.3229830702766776,1.5668,1
cebik-w4rnl/models/Phased-Arrays/nec/1r8-4el-endfire.nec,ok,ok,0.12860962096601725,0.08495165221393108,1.5139,1
cebik-w4rnl/models/Phased-Arrays/nec/1r8-4elphased-lowbend-K8UR.nec,ok,ok,0.47109896689653397,0.2959554847329855,1.5918,1
cebik-w4rnl/models/Phased-Arrays/nec/1r8-4elphased-midelbend-K8UR.nec,ok,ok,0.42184565030038357,0.2892717430368066,1.4583,1
cebik-w4rnl/models/Phased-Arrays/nec/1r8-5el-broadside.nec,ok,ok,0.1642900975421071,0.0976514220237732,1.6824,1
cebik-w4rnl/models/Phased-Arrays/nec/1r8-5el-endfire.nec,ok,ok,0.17758984584361315,0.10869897808879614,1.6338,1
cebik-w4rnl/models/Phased-Arrays/nec/21-2eledzbeam-2ref-gnd-12-ZL1LE.nec,ok,ok,0.26934678200632334,0.1735159084200859,1.5523,1
cebik-w4rnl/models/Phased-Arrays/nec/21-coledz-wiretl-12.nec,ok,ok,0.1666384283453226,0.0943448506295681,1.7663,1
cebik-w4rnl/models/Phased-Arrays/nec/21-fdsp-W7EL.nec,ok,ok,0.24404743127524853,0.1439364841207862,1.6955,1
cebik-w4rnl/models/Phased-Arrays/nec/21-longelphased-directfeedp1-W4RNL.nec,ok,ok,0.020957442931830883,0.009272916242480278,,0
cebik-w4rnl/models/Phased-Arrays/nec/21-phased35o-50-W4RNL.nec,ok,ok,0.17697428166866302,0.11443397402763367,1.5465,1
cebik-w4rnl/models/Phased-Arrays/nec/21-phasedcoledz-fs-12.nec,ok,ok,0.07594524323940277,0.046989137306809425,,0
cebik-w4rnl/models/Phased-Arrays/nec/21-phasedsplit50o-50-W4RNL.nec,ok,ok,0.004476162604987621,0.004760032519698143,,0
cebik-w4rnl/models/Phased-Arrays/nec/21-shortel-stubs-50-N7CL.nec,ok,ok,0.11908379942178726,0.07510844059288502,1.5855,1
cebik-w4rnl/models/Phased-Arrays/nec/21-zlsporig-1-ZL3MH.nec,ok,ok,0.12425414752215147,0.07828936539590359,1.5871,1
cebik-w4rnl/models/Phased-Arrays/nec/24-3elzlsp-fs-75.nec,ok,ok,0.012813455425202847,0.010544057935476303,,0
cebik-w4rnl/models/Phased-Arrays/nec/24-fdsp-W7EL.nec,ok,ok,0.24967652466148138,0.14466831367462873,1.7259,1
cebik-w4rnl/models/Phased-Arrays/nec/24-lazyh-fs-K7KGP.nec,ok,ok,0.007923051714897156,0.007675708271563053,,0
cebik-w4rnl/models/Phased-Arrays/nec/24-longelphased-directfeedp1-W4RNL.nec,ok,ok,0.010618944652378559,0.009286221116781235,,0
cebik-w4rnl/models/Phased-Arrays/nec/24-phased35o-50-W4RNL.nec,ok,ok,0.1909070461988449,0.1227785013616085,1.5549,1
cebik-w4rnl/models/Phased-Arrays/nec/24-phasedsplit50o-50-W4RNL.nec,ok,ok,0.004458580166101456,0.004815246909856796,,0
cebik-w4rnl/models/Phased-Arrays/nec/24-shortel-stubs-50-N7CL.nec,ok,ok,0.11972683481872082,0.07575385365635157,1.5805,1
cebik-w4rnl/models/Phased-Arrays/nec/254-turnstileYagi-milsat.nec,ok,ok,0.3716617142781615,0.2020787363871932,1.8392,1
cebik-w4rnl/models/Phased-Arrays/nec/28-2eledzbeam-2ref-fs-12.nec,ok,ok,0.007285255007445812,0.007202528417110443,,0
cebik-w4rnl/models/Phased-Arrays/nec/28-2eledzbeam-fs-12.nec,ok,ok,0.0077025797218084335,0.0073968032374978065,,0
cebik-w4rnl/models/Phased-Arrays/nec/28-3eledzbeam-2ref-gnd-12.nec,ok,ok,0.11404367815703154,0.07202646695077419,1.5834,1
cebik-w4rnl/models/Phased-Arrays/nec/28-6elphasefedbeam-fs-50.nec,ok,ok,0.01358126476407051,0.01126013696193695,,0
cebik-w4rnl/models/Phased-Arrays/nec/28-7-lazyh-vert-14.nec,ok,ok,0.28322967886924744,0.1820944854989648,1.5554,1
cebik-w4rnl/models/Phased-Arrays/nec/28-fdsp-W7EL.nec,ok,ok,0.24564144015312195,0.14421442989259958,1.7033,1
cebik-w4rnl/models/Phased-Arrays/nec/28-longelphased-directfeedp1-W4RNL.nec,ok,ok,0.010873310267925262,0.010684561915695667,,0
cebik-w4rnl/models/Phased-Arrays/nec/28-phased-gammas-1-HB9CV.nec,ok,ok,0.015579753555357456,0.012541355565190315,,0
cebik-w4rnl/models/Phased-Arrays/nec/28-phased35o-50-W4RNL.nec,ok,ok,0.19215905759483576,0.12378373742103577,1.5524,1
cebik-w4rnl/models/Phased-Arrays/nec/28-phasedsplit50o-50-W4RNL.nec,ok,ok,0.0043740300461649895,0.004847193136811256,,0
cebik-w4rnl/models/Phased-Arrays/nec/28-shortel-stubs-50-N7CL.nec,ok,ok,0.12127405218780041,0.07646326161921024,1.5860,1
cebik-w4rnl/models/Phased-Arrays/nec/28-shortel-stubstack-50-N7CL.nec,ok,ok,0.23565760347992182,0.13343125861138105,1.7661,1
cebik-w4rnl/models/Phased-Arrays/nec/28-swissquad-14.nec,ok,ok,0.010150475427508354,0.00960907619446516,,0
cebik-w4rnl/models/Phased-Arrays/nec/28-zlsp-udp-75-W4RNL.nec,ok,ok,0.12634744960814714,0.08008276484906673,1.5777,1
cebik-w4rnl/models/Phased-Arrays/nec/28-zlsporig-1-ZL3MH.nec,ok,ok,0.12682476360350847,0.08015573862940073,1.5822,1
cebik-w4rnl/models/Phased-Arrays/nec/28-zlsptrombone-ARRL.nec,ok,ok,0.18886339385062456,0.11540571320801973,1.6365,1
cebik-w4rnl/models/Phased-Arrays/nec/284-turnstilequad-milsat-ez.nec,ok,ok,0.5772571982815862,0.29505957663059235,1.9564,1
cebik-w4rnl/models/Phased-Arrays/nec/300-11eldplarray.nec,ok,ok,0.07710623927414417,0.059100924991071224,1.3047,1
cebik-w4rnl/models/Phased-Arrays/nec/300-20eldplarray.nec,ok,ok,0.15786009840667248,0.10561766475439072,1.4946,1
cebik-w4rnl/models/Phased-Arrays/nec/300-30eldplarray.nec,ok,ok,0.2747380919754505,0.17831289861351252,1.5408,1
cebik-w4rnl/models/Phased-Arrays/nec/300-40eldplarray.nec,ok,ok,0.4437317010015249,0.27296343725174665,1.6256,1
cebik-w4rnl/models/Phased-Arrays/nec/300-50dplarray.nec,ok,ok,0.6239705206826329,0.38970085326582193,1.6012,1
cebik-w4rnl/models/Phased-Arrays/nec/3r6-2x4elphased-K8UR.nec,ok,ok,0.8570505566895008,0.5297654680907726,1.6178,1
cebik-w4rnl/models/Phased-Arrays/nec/3r6-4elphased-lowbend-K8UR.nec,ok,ok,0.45729714538902044,0.2862896425649524,1.5973,1
cebik-w4rnl/models/Phased-Arrays/nec/3r6-4elphased-midelbend-K8UR.nec,ok,ok,0.3226224221289158,0.20448179822415113,1.5778,1
cebik-w4rnl/models/Phased-Arrays/nec/3r6-8jk-12.nec,ok,ok,0.35610414668917656,0.22967403568327427,1.5505,1
cebik-w4rnl/models/Phased-Arrays/nec/3r6-bruce-3sect-12.nec,ok,ok,0.306749296374619,0.19866154249757528,1.5441,1
cebik-w4rnl/models/Phased-Arrays/nec/3r6-bruce-4sect-12.nec,ok,ok,0.31441217102110386,0.20367659721523523,1.5437,1
cebik-w4rnl/models/Phased-Arrays/nec/3r6-bruce-5sect-12.nec,ok,ok,0.3826408050954342,0.24179458618164062,1.5825,1
cebik-w4rnl/models/Phased-Arrays/nec/3r6-halfwldr+6parguy-sngnd.nec,ok,ok,0.6425387663766742,0.4173475531861186,1.5396,1
cebik-w4rnl/models/Phased-Arrays/nec/3r6-phasedrect-10-N2DT.nec,ok,ok,0.3481761645525694,0.22651536390185356,1.5371,1
cebik-w4rnl/models/Phased-Arrays/nec/3r6-sterba-12.nec,ok,ok,0.6363289710134268,0.3625935297459364,1.7549,1
cebik-w4rnl/models/Phased-Arrays/nec/3r6-sterba-ctrfed-12.nec,ok,ok,0.5857207775115967,0.33881830144673586,1.7287,1
cebik-w4rnl/models/Phased-Arrays/nec/3r9-halfwldr+6parguy-sngnd.nec,ok,ok,0.567593440413475,0.36937682144343853,1.5366,1
cebik-w4rnl/models/Phased-Arrays/nec/432-col-coilmatch.nec,ok,ok,0.09497950784862041,0.06032090727239847,1.5746,1
cebik-w4rnl/models/Phased-Arrays/nec/432-col-indloadmatch.nec,ok,ok,0.059835538268089294,0.040710095316171646,,0
cebik-w4rnl/models/Phased-Arrays/nec/436-moxrectturnstile-sat-12.nec,ok,ok,0.1663889391347766,0.09862871747463942,1.6870,1
cebik-w4rnl/models/Phased-Arrays/nec/436-turnstileYagi-sat.nec,ok,ok,0.3871379755437374,0.20038386806845665,1.9320,1
cebik-w4rnl/models/Phased-Arrays/nec/50-edzlazyh-fs-14.nec,ok,ok,0.010172400623559952,0.008912080898880959,,0
cebik-w4rnl/models/Phased-Arrays/nec/5r4-2x4elphased-K8UR.nec,ok,ok,0.8522206814959645,0.5296954577788711,1.6089,1
cebik-w4rnl/models/Phased-Arrays/nec/5r4-4elphased-lowbend-K8UR.nec,ok,ok,0.4531167773529887,0.28542367927730083,1.5875,1
cebik-w4rnl/models/Phased-Arrays/nec/5r4-4elphased-midelbend-K8UR.nec,ok,ok,0.318283261731267,0.20285834465175867,1.5690,1
cebik-w4rnl/models/Phased-Arrays/nec/5r4-halfwldr+6parguy-sngnd.nec,ok,ok,0.5794110400602221,0.3854674678295851,1.5031,1
cebik-w4rnl/models/Phased-Arrays/nec/7-2elphased-pergnd-2.nec,ok,ok,0.01767450664192438,0.017209870740771294,,0
cebik-w4rnl/models/Phased-Arrays/nec/7-2xhalfwldr+6parguy-sngnd.nec,ok,ok,1.350791784003377,0.8496442930772901,1.5898,1
cebik-w4rnl/models/Phased-Arrays/nec/7-4square phased verts.nec,ok,ok,0.009003029204905033,0.008113824762403965,,0
cebik-w4rnl/models/Phased-Arrays/nec/7-halfwldr+6parguy-sngnd.nec,ok,ok,0.5924566937610507,0.37139271292835474,1.5952,1
cebik-w4rnl/models/Phased-Arrays/nec/903-vertmonoYagis-inphasefed.nec,ok,ok,0.012212763540446758,0.009636293165385723,,0
cebik-w4rnl/models/Quads/nec/10-2eloptquad-12.nec,ok,ok,0.012476494535803795,0.00976133719086647,,0
cebik-w4rnl/models/Quads/nec/10-3elopthgquad-12.nec,ok,ok,0.013485471718013287,0.011253922246396542,,0
cebik-w4rnl/models/Quads/nec/10-3eloptwbquad-12.nec,ok,ok,0.013431421481072903,0.011348094791173935,,0
cebik-w4rnl/models/Quads/nec/10-4eloptquad-12.nec,ok,ok,0.01939945202320814,0.014711189083755016,,0
cebik-w4rnl/models/Quads/nec/1296-2eloptquad-12.nec,ok,ok,0.012570204213261604,0.009599074721336365,,0
cebik-w4rnl/models/Quads/nec/1296-3elopthgquad-12.nec,ok,ok,0.013431255705654621,0.011581056751310825,,0
cebik-w4rnl/models/Quads/nec/1296-3eloptwbquad-12.nec,ok,ok,0.013422715477645397,0.011334606446325779,,0
cebik-w4rnl/models/Quads/nec/1296-4eloptquad-12.nec,ok,ok,0.0192081518471241,0.01857079192996025,,0
cebik-w4rnl/models/Quads/nec/14-1elloop-diamond-14.nec,ok,ok,0.01257337536662817,0.010643670335412025,,0
cebik-w4rnl/models/Quads/nec/14-28-2b2elquad-14-1feed.nec,ok,ok,0.29000078421086073,0.18416890408843756,1.5746,1
cebik-w4rnl/models/Quads/nec/14-28-2b2elquad-14-widesp.nec,ok,ok,0.014845472760498524,0.012758484110236168,,0
cebik-w4rnl/models/Quads/nec/14-2eloptquad-12.nec,ok,ok,0.01251014694571495,0.009501118212938309,,0
cebik-w4rnl/models/Quads/nec/14-2elquad-sq-14-medsp.nec,ok,ok,0.013637078925967216,0.01041762437671423,,0
cebik-w4rnl/models/Quads/nec/14-2elquad-sq-14-smallsp.nec,ok,ok,0.008860928937792778,0.007733354344964027,,0
cebik-w4rnl/models/Quads/nec/14-2elquad-sq-widesp.nec,ok,ok,0.006537680514156818,0.006924038752913475,,0
cebik-w4rnl/models/Quads/nec/14-3elopthgquad-12.nec,ok,ok,0.013438853435218334,0.011371535249054432,,0
cebik-w4rnl/models/Quads/nec/14-3eloptwbquad-12.nec,ok,ok,0.013510937802493572,0.011294643394649029,,0
cebik-w4rnl/models/Quads/nec/14-3elquad-12-W6SAI.nec,ok,ok,0.02586167212575674,0.017183322459459305,,0
cebik-w4rnl/models/Quads/nec/14-3elquad-14-K2OB.nec,ok,ok,0.027684547938406467,0.01721926685422659,,0
cebik-w4rnl/models/Quads/nec/14-3elquad-14-Yagisp.nec,ok,ok,0.02586761862039566,0.01722514070570469,,0
cebik-w4rnl/models/Quads/nec/14-4eloptquad-12.nec,ok,ok,0.019834035076200962,0.014656098559498787,,0
cebik-w4rnl/models/Quads/nec/14-5elquad-10-eqsp-W4RNL.nec,ok,ok,0.0736102806404233,0.045700928196311,,0
cebik-w4rnl/models/Quads/nec/14-5elquad-14-K2OB-80ft.nec,ok,ok,0.0645575663074851,0.0386904077604413,,0
cebik-w4rnl/models/Quads/nec/14-5elquad-14-K2OB.nec,ok,ok,0.06434868089854717,0.03883787803351879,,0
cebik-w4rnl/models/Quads/nec/14-6elquad-8.nec,ok,ok,0.10976734664291143,0.060845328494906425,1.8040,1
cebik-w4rnl/models/Quads/nec/144-2eloptquad-12.nec,ok,ok,0.01276515144854784,0.009732255712151527,,0
cebik-w4rnl/models/Quads/nec/144-3eloctagon-50.nec,ok,ok,0.012659895233809948,0.010855232365429401,,0
cebik-w4rnl/models/Quads/nec/144-3elopthgquad-12.nec,ok,ok,0.013758942484855652,0.01140605378895998,,0
cebik-w4rnl/models/Quads/nec/144-3eloptwbquad-12.nec,ok,ok,0.013594997115433216,0.011451530270278454,,0
cebik-w4rnl/models/Quads/nec/144-4eloptquad-12.nec,ok,ok,0.022150754928588867,0.01484357938170433,,0
cebik-w4rnl/models/Quads/nec/144-6elquad-14.nec,ok,ok,0.10307164769619703,0.0620359955355525,1.6615,1
cebik-w4rnl/models/Quads/nec/18-24-2b5-6elquad-W4RNL.nec,ok,ok,0.24439135286957026,0.14675869047641754,1.6653,1
cebik-w4rnl/models/Quads/nec/18-2eloptquad-12.nec,ok,ok,0.016001989133656025,0.009975572116672993,,0
cebik-w4rnl/models/Quads/nec/18-2elquad-sq-14-679ftsp.nec,ok,ok,0.007765013724565506,0.0074789151549339294,,0
cebik-w4rnl/models/Quads/nec/18-2elquad-sq-14-944ftsp.nec,ok,ok,0.01369959581643343,0.01079487707465887,,0
cebik-w4rnl/models/Quads/nec/18-3elopthgquad-12.nec,ok,ok,0.013471970334649086,0.01115761511027813,,0
cebik-w4rnl/models/Quads/nec/18-3eloptwbquad.nec,ok,ok,0.013552014715969563,0.011388121172785759,,0
cebik-w4rnl/models/Quads/nec/18-3elquad-14-reversible-AA2NN.nec,ok,ok,0.3555987663567066,0.22811206802725792,1.5589,1
cebik-w4rnl/models/Quads/nec/18-3elquad-14.nec,ok,ok,0.3725626301020384,0.22445342503488064,1.6599,1
cebik-w4rnl/models/Quads/nec/18-4eloptquad-12.nec,ok,ok,0.019422659650444984,0.014512340538203716,,0
cebik-w4rnl/models/Quads/nec/21-28-2b2elquad-14-spider.nec,ok,ok,0.01114993542432785,0.010290795005857944,,0
cebik-w4rnl/models/Quads/nec/21-2eloptquad-12.nec,ok,ok,0.012544533237814903,0.009549673646688461,,0
cebik-w4rnl/models/Quads/nec/21-2elquad-sq-14-580ftsp.nec,ok,ok,0.006519193761050701,0.006279313005506992,,0
cebik-w4rnl/models/Quads/nec/21-2elquad-sq-14-8ftsp.nec,ok,ok,0.013473756611347198,0.010430432856082916,,0
cebik-w4rnl/models/Quads/nec/21-2elquad-sq-18-ARRL.nec,ok,ok,0.009323062375187874,0.009161063469946384,,0
cebik-w4rnl/models/Quads/nec/21-3elopthgquad-12.nec,ok,ok,0.013806629925966263,0.01149161346256733,,0
cebik-w4rnl/models/Quads/nec/21-3eloptwbquad-12.nec,ok,ok,0.013514090329408646,0.014052582904696465,,0
cebik-w4rnl/models/Quads/nec/21-4eloptquad-12.nec,ok,ok,0.0191735764965415,0.015024102292954922,,0
cebik-w4rnl/models/Quads/nec/21-5elquad-14-eqsp-W4RNL.nec,ok,ok,0.07396138645708561,0.045260099694132805,,0
cebik-w4rnl/models/Quads/nec/21-6elquad-8.nec,ok,ok,0.10346655733883381,0.06691756099462509,1.5462,1
cebik-w4rnl/models/Quads/nec/220-2eloptquad-12.nec,ok,ok,0.01267387717962265,0.009674044325947762,,0
cebik-w4rnl/models/Quads/nec/220-3elopthgquad-12.nec,ok,ok,0.013493138365447521,0.011648382991552353,,0
cebik-w4rnl/models/Quads/nec/220-3eloptwbquad-12.nec,ok,ok,0.01597847230732441,0.011329534463584423,,0
cebik-w4rnl/models/Quads/nec/220-4eloptquad-12.nec,ok,ok,0.021304319612681866,0.01470568124204874,,0
cebik-w4rnl/models/Quads/nec/24-1elloop-diamond-14.nec,ok,ok,0.031189830042421818,0.019430450163781643,,0
cebik-w4rnl/models/Quads/nec/24-1elloop-diamond-load-14.nec,ok,ok,0.04128877632319927,0.02425770927220583,,0
cebik-w4rnl/models/Quads/nec/24-2eloptquad-12.nec,ok,ok,0.012908407486975193,0.009623957797884941,,0
cebik-w4rnl/models/Quads/nec/24-2elquad-dia-14-675ftsp.nec,ok,ok,0.04854389373213053,0.0308359544724226,,0
cebik-w4rnl/models/Quads/nec/24-2elquad-sq-14-5ftsp.nec,ok,ok,0.005880409851670265,0.005943739786744118,,0
cebik-w4rnl/models/Quads/nec/24-2elquad-sq-14-685ftsp.nec,ok,ok,0.013632120564579964,0.010286622680723667,,0
cebik-w4rnl/models/Quads/nec/24-3elopthgquad-12.nec,ok,ok,0.013522432185709476,0.011186905205249786,,0
cebik-w4rnl/models/Quads/nec/24-3eloptwbquad-12.nec,ok,ok,0.013611276634037495,0.011131016537547112,,0
cebik-w4rnl/models/Quads/nec/24-4eloptquad-12.nec,ok,ok,0.026324616745114326,0.014646985568106174,,0
cebik-w4rnl/models/Quads/nec/28-1elloop-1.nec,ok,ok,0.00887464638799429,0.00948663055896759,,0
cebik-w4rnl/models/Quads/nec/28-1elloop-14.nec,ok,ok,0.00891727115958929,0.007982397451996803,,0
cebik-w4rnl/models/Quads/nec/28-1elloop-load-14.nec,ok,ok,0.012978901155292988,0.010286755859851837,,0
cebik-w4rnl/models/Quads/nec/28-2eldeltaloop-14.nec,ok,ok,0.029881909489631653,0.019051577895879745,,0
cebik-w4rnl/models/Quads/nec/28-2eloptquad-12.nec,ok,ok,0.012864083051681519,0.009473818354308605,,0
cebik-w4rnl/models/Quads/nec/28-2elquad-dia-load-14.nec,ok,ok,0.05475359316915274,0.03369831945747137,,0
cebik-w4rnl/models/Quads/nec/28-2elquad-sq-14-6ftsp.nec,ok,ok,0.01376266311854124,0.01027250662446022,,0
cebik-w4rnl/models/Quads/nec/28-2elquad-sq-14-medsp.nec,ok,ok,0.015917008742690086,0.01410763245075941,,0
cebik-w4rnl/models/Quads/nec/28-2elquad-sq-14-smallsp.nec,ok,ok,0.013873156160116196,0.010485615581274033,,0
cebik-w4rnl/models/Quads/nec/28-2elquad-sq-14-widesp.nec,ok,ok,0.013757061213254929,0.010369055904448032,,0
cebik-w4rnl/models/Quads/nec/28-2elquad-sq-14.nec,ok,ok,0.006963296793401241,0.0069845933467149734,,0
cebik-w4rnl/models/Quads/nec/28-2elquad-sq-dblload-14.nec,ok,ok,0.0907303849235177,0.05844689067453146,1.5524,1
cebik-w4rnl/models/Quads/nec/28-2elquad-sq-load-14.nec,ok,ok,0.04871656745672226,0.031991236843168736,,0
cebik-w4rnl/models/Quads/nec/28-2elquad-sq-load.nec,ok,ok,0.026275447569787502,0.0191904678940773,,0
cebik-w4rnl/models/Quads/nec/28-2elswissdelta-14.nec,ok,ok,0.011988081969320774,0.009530320763587952,,0
cebik-w4rnl/models/Quads/nec/28-3elopthgquad-12.nec,ok,ok,0.013555414043366909,0.013247091323137283,,0
cebik-w4rnl/models/Quads/nec/28-3eloptwbquad-12.nec,ok,ok,0.016615161672234535,0.011261781677603722,,0
cebik-w4rnl/models/Quads/nec/28-3elquad-14-Yagisp.nec,ok,ok,0.028668799437582493,0.016723042353987694,,0
cebik-w4rnl/models/Quads/nec/28-3elquad-50-Yagisp.nec,ok,ok,0.025645283982157707,0.017103081569075584,,0
cebik-w4rnl/models/Quads/nec/28-4eloptquad-12.nec,ok,ok,0.019360793754458427,0.01668426673859358,,0
cebik-w4rnl/models/Quads/nec/28-5elquad-16-eqsp-W4RNL.nec,ok,ok,0.07404109556227922,0.04568393807858229,,0
cebik-w4rnl/models/Quads/nec/28-6elquad-8.nec,ok,ok,0.10190801601856947,0.06040729023516178,1.6870,1
cebik-w4rnl/models/Quads/nec/28-birdcage-dri-14.nec,ok,ok,0.01638658717274666,0.013079113326966763,,0
cebik-w4rnl/models/Quads/nec/28-birdcage-ref-14.nec,ok,ok,0.016264013946056366,0.012795698828995228,,0
cebik-w4rnl/models/Quads/nec/3band2elquad-14-1feed-a.nec,ok,ok,0.5714362226426601,0.3408014951273799,1.6767,1
cebik-w4rnl/models/Quads/nec/3band2elquad-14-1feed.nec,ok,ok,0.3780333362519741,0.2547130770981312,1.4842,1
cebik-w4rnl/models/Quads/nec/3band4elquad-12-ARRL.nec,ok,ok,0.09810223523527384,0.06850023940205574,1.4321,1
cebik-w4rnl/models/Quads/nec/3r6-2eloptquad-12.nec,ok,ok,0.012656709179282188,0.00956785399466753,,0
cebik-w4rnl/models/Quads/nec/3r6-3elopthgquad-12.nec,ok,ok,0.01335111167281866,0.011093459092080593,,0
cebik-w4rnl/models/Quads/nec/3r6-3eloptwbquad-12.nec,ok,ok,0.013406180776655674,0.011351034976541996,,0
cebik-w4rnl/models/Quads/nec/3r6-4eloptquad-12.nec,ok,ok,0.019227814860641956,0.015501374378800392,,0
cebik-w4rnl/models/Quads/nec/3r9-2eloptquad-12.nec,ok,ok,0.01256283838301897,0.00956193171441555,,0
cebik-w4rnl/models/Quads/nec/3r9-3elopthgquad-12.nec,ok,ok,0.013361547142267227,0.011156688444316387,,0
cebik-w4rnl/models/Quads/nec/3r9-3eloptwbquad-12.nec,ok,ok,0.013547435402870178,0.011314035393297672,,0
cebik-w4rnl/models/Quads/nec/3r9-4eloptquad-12.nec,ok,ok,0.01935386098921299,0.015189559198915958,,0
cebik-w4rnl/models/Quads/nec/432-2eloptquad-12.nec,ok,ok,0.01255748700350523,0.009648141451179981,,0
cebik-w4rnl/models/Quads/nec/432-3elopthgquad-12.nec,ok,ok,0.013526867143809795,0.011417281813919544,,0
cebik-w4rnl/models/Quads/nec/432-3eloptwbquad-12.nec,ok,ok,0.013502330519258976,0.011909473687410355,,0
cebik-w4rnl/models/Quads/nec/432-4eloptquad-12.nec,ok,ok,0.019094862043857574,0.014848501421511173,,0
cebik-w4rnl/models/Quads/nec/50-2eloptquad-12.nec,ok,ok,0.012705677188932896,0.009564473293721676,,0
cebik-w4rnl/models/Quads/nec/50-3elopthgquad-12.nec,ok,ok,0.013515467755496502,0.011352132074534893,,0
cebik-w4rnl/models/Quads/nec/50-3eloptwbquad-12.nec,ok,ok,0.01682197581976652,0.011212036944925785,,0
cebik-w4rnl/models/Quads/nec/50-4eloptquad-12.nec,ok,ok,0.019357575103640556,0.01458682119846344,,0
cebik-w4rnl/models/Quads/nec/5band2elquad-planar-KC6T.nec,ok,ok,0.07001380622386932,0.05206220783293247,1.3448,1
cebik-w4rnl/models/Quads/nec/5band2elquad-spider-125wlsp.nec,ok,ok,0.07065429911017418,0.05206034891307354,1.3572,1
cebik-w4rnl/models/Quads/nec/5band2elquad-spider-174wlsp.nec,ok,ok,0.07317183166742325,0.05234549380838871,1.3979,1
cebik-w4rnl/models/Quads/nec/5band2elquad-spider-opt.nec,ok,ok,0.07325747609138489,0.05317166540771723,1.3778,1
cebik-w4rnl/models/Quads/nec/5band2elquad-spider-widesp.nec,ok,ok,0.08475813269615173,0.06118191871792078,1.3853,1
cebik-w4rnl/models/Quads/nec/5band3elquad-14-ON7NQ.nec,ok,ok,0.15233287401497364,0.10308902151882648,1.4777,1
cebik-w4rnl/models/Quads/nec/5band3elquad-14-sepfeed.nec,ok,ok,0.1519846273586154,0.10388810466974974,1.4630,1
cebik-w4rnl/models/Quads/nec/5band3r5elquad-12-ON7NQ.nec,ok,ok,0.194521420635283,0.13349374290555716,1.4572,1
cebik-w4rnl/models/Quads/nec/5band4-5elquad-12-W4RNL.nec,ok,ok,0.34288372099399567,0.22046782448887825,1.5553,1
cebik-w4rnl/models/Quads/nec/5band4-5elquad-ON7NQ.nec,ok,ok,0.11283529177308083,0.09104061964899302,1.2394,1
cebik-w4rnl/models/Quads/nec/5band4elquad-12-GI0KVQ.nec,ok,ok,0.28353013936430216,0.18480746168643236,1.5342,1
cebik-w4rnl/models/Quads/nec/5band5-6elquad-12-W4RNL.nec,ok,ok,0.3995191194117069,0.25695167388767004,1.5548,1
cebik-w4rnl/models/Quads/nec/5r4-2eloptquad-12.nec,ok,ok,0.012660329230129719,0.009570877067744732,,0
cebik-w4rnl/models/Quads/nec/5r4-3elopthgquad-12.nec,ok,ok,0.013667206279933453,0.011213780380785465,,0
cebik-w4rnl/models/Quads/nec/5r4-3eloptwbquad-12.nec,ok,ok,0.013902287930250168,0.011252808384597301,,0
cebik-w4rnl/models/Quads/nec/5r4-4eloptquad-12.nec,ok,ok,0.023905870504677296,0.014982744120061398,,0
cebik-w4rnl/models/Quads/nec/7-2eloptquad-12.nec,ok,ok,0.012835622765123844,0.009777745231986046,,0
cebik-w4rnl/models/Quads/nec/7-3elopthgquad-12.nec,ok,ok,0.0137969134375453,0.011524120345711708,,0
cebik-w4rnl/models/Quads/nec/7-3eloptwbquad-12.nec,ok,ok,0.013757923617959023,0.011574489995837212,,0
cebik-w4rnl/models/Quads/nec/7-4eloptquad-12.nec,ok,ok,0.01918051764369011,0.014658751897513866,,0
cebik-w4rnl/models/Quads/nec/903-2eloptquad-12.nec,ok,ok,0.012966625392436981,0.014570622704923153,,0
cebik-w4rnl/models/Quads/nec/903-3elopthgquad-12.nec,ok,ok,0.013799553737044334,0.014314213767647743,,0
cebik-w4rnl/models/Quads/nec/903-3eloptwbquad-12.nec,ok,ok,0.013864919543266296,0.010964134708046913,,0
cebik-w4rnl/models/Quads/nec/903-4eloptquad-12.nec,ok,ok,0.019761906936764717,0.015231339260935783,,0
cebik-w4rnl/models/VHF-UHF/nec/100-FMJpole.nec,ok,ok,0.1329035209491849,0.08108626957982779,1.6390,1
cebik-w4rnl/models/VHF-UHF/nec/100-batwing+reflector.nec,ok,ok,0.17019824218004942,0.12119071651250124,1.4044,1
cebik-w4rnl/models/VHF-UHF/nec/100-batwing-wbdipole.nec,ok,ok,0.03684464190155268,0.026135090738534927,,0
cebik-w4rnl/models/VHF-UHF/nec/100-dual-rhombic.nec,ok,ok,5.908389198593795,3.7132913190871477,1.5911,1
