deck,status_a,status_b,wall_a,wall_b,speedup,comparable
cebik-w4rnl/models/Phased-Arrays/nec/21-fdsp-W7EL.nec,ok,ok,0.25101370736956596,0.0992304552346468,2.5296,1
cebik-w4rnl/models/Phased-Arrays/nec/21-longelphased-directfeedp1-W4RNL.nec,ok,ok,0.012842866126447916,0.010315037332475185,,0
cebik-w4rnl/models/Phased-Arrays/nec/21-phased35o-50-W4RNL.nec,ok,ok,0.17580581177026033,0.11269907094538212,1.5600,1
cebik-w4rnl/models/Phased-Arrays/nec/21-phasedcoledz-fs-12.nec,ok,ok,0.07346545066684484,0.034663429483771324,,0
cebik-w4rnl/models/Phased-Arrays/nec/21-phasedsplit50o-50-W4RNL.nec,ok,ok,0.004820145200937986,0.004895348101854324,,0
cebik-w4rnl/models/Phased-Arrays/nec/21-shortel-stubs-50-N7CL.nec,ok,ok,0.12087393272668123,0.06783340079709888,1.7819,1
cebik-w4rnl/models/Phased-Arrays/nec/21-zlsporig-1-ZL3MH.nec,ok,ok,0.12575500924140215,0.07042009802535176,1.7858,1
cebik-w4rnl/models/Phased-Arrays/nec/24-3elzlsp-fs-75.nec,ok,ok,0.014844235498458147,0.011066013481467962,,0
cebik-w4rnl/models/Phased-Arrays/nec/24-fdsp-W7EL.nec,ok,ok,0.2456583552993834,0.09994476195424795,2.4579,1
cebik-w4rnl/models/Phased-Arrays/nec/24-lazyh-fs-K7KGP.nec,ok,ok,0.00847148522734642,0.007509008981287479,,0
cebik-w4rnl/models/Phased-Arrays/nec/24-longelphased-directfeedp1-W4RNL.nec,ok,ok,0.012802716810256243,0.010290966834872961,,0
cebik-w4rnl/models/Phased-Arrays/nec/24-phased35o-50-W4RNL.nec,ok,ok,0.1911117834970355,0.12097119027748704,1.5798,1
cebik-w4rnl/models/Phased-Arrays/nec/24-phasedsplit50o-50-W4RNL.nec,ok,ok,0.004818988498300314,0.004916334059089422,,0
cebik-w4rnl/models/Phased-Arrays/nec/24-shortel-stubs-50-N7CL.nec,ok,ok,0.12169439857825637,0.06836814898997545,1.7800,1
cebik-w4rnl/models/Phased-Arrays/nec/254-turnstileYagi-milsat.nec,ok,ok,0.37182428734377027,0.1231767968274653,3.0186,1
cebik-w4rnl/models/Phased-Arrays/nec/28-2eledzbeam-2ref-fs-12.nec,ok,ok,0.007768497336655855,0.00698999734595418,,0
cebik-w4rnl/models/Phased-Arrays/nec/28-2eledzbeam-fs-12.nec,ok,ok,0.007831503171473742,0.007186512462794781,,0
cebik-w4rnl/models/Phased-Arrays/nec/28-3eledzbeam-2ref-gnd-12.nec,ok,ok,0.1138099217787385,0.06554245250299573,1.7364,1
cebik-w4rnl/models/Phased-Arrays/nec/28-6elphasefedbeam-fs-50.nec,ok,ok,0.01538602402433753,0.011389732826501131,,0
cebik-w4rnl/models/Phased-Arrays/nec/28-7-lazyh-vert-14.nec,ok,ok,0.28249757550656796,0.1741106384433806,1.6225,1
cebik-w4rnl/models/Phased-Arrays/nec/28-fdsp-W7EL.nec,ok,ok,0.2471539038233459,0.100165746640414,2.4674,1
cebik-w4rnl/models/Phased-Arrays/nec/28-longelphased-directfeedp1-W4RNL.nec,ok,ok,0.012917260639369488,0.010179804172366858,,0
cebik-w4rnl/models/Phased-Arrays/nec/28-phased-gammas-1-HB9CV.nec,ok,ok,0.01771129807457328,0.012638301122933626,,0
cebik-w4rnl/models/Phased-Arrays/nec/28-phased35o-50-W4RNL.nec,ok,ok,0.1919358605518937,0.12168090092018247,1.5774,1
cebik-w4rnl/models/Phased-Arrays/nec/28-phasedsplit50o-50-W4RNL.nec,ok,ok,0.004717462230473757,0.00493383314460516,,0
cebik-w4rnl/models/Phased-Arrays/nec/28-shortel-stubs-50-N7CL.nec,ok,ok,0.12321701785549521,0.06955533754080534,1.7715,1
cebik-w4rnl/models/Phased-Arrays/nec/28-shortel-stubstack-50-N7CL.nec,ok,ok,0.23770046839490533,0.09628409147262573,2.4687,1
cebik-w4rnl/models/Phased-Arrays/nec/28-swissquad-14.nec,ok,ok,0.010585479438304901,0.008762744721025229,,0
cebik-w4rnl/models/Phased-Arrays/nec/28-zlsp-udp-75-W4RNL.nec,ok,ok,0.12877536285668612,0.07188063533976674,1.7915,1
cebik-w4rnl/models/Phased-Arrays/nec/28-zlsporig-1-ZL3MH.nec,ok,ok,0.13808562560006976,0.07134699914604425,1.9354,1
cebik-w4rnl/models/Phased-Arrays/nec/28-zlsptrombone-ARRL.nec,ok,ok,0.19060367718338966,0.08773719146847725,2.1724,1
cebik-w4rnl/models/Phased-Arrays/nec/284-turnstilequad-milsat-ez.nec,ok,ok,0.5769817922264338,0.14490216644480824,3.9819,1
cebik-w4rnl/models/Phased-Arrays/nec/300-11eldplarray.nec,ok,ok,0.09195016929879785,0.04479498881846666,,0
cebik-w4rnl/models/Phased-Arrays/nec/300-20eldplarray.nec,ok,ok,0.15652576414868236,0.07376790326088667,2.1219,1
cebik-w4rnl/models/Phased-Arrays/nec/300-30eldplarray.nec,ok,ok,0.2679585414007306,0.11383410217240453,2.3539,1
cebik-w4rnl/models/Phased-Arrays/nec/300-40eldplarray.nec,ok,ok,0.4101296169683337,0.16222300380468369,2.5282,1
cebik-w4rnl/models/Phased-Arrays/nec/300-50dplarray.nec,ok,ok,0.5843732221983373,0.20892731798812747,2.7970,1
cebik-w4rnl/models/Phased-Arrays/nec/3r6-2x4elphased-K8UR.nec,ok,ok,0.839763374067843,0.3408481925725937,2.4637,1
cebik-w4rnl/models/Phased-Arrays/nec/3r6-4elphased-lowbend-K8UR.nec,ok,ok,0.45599433965981007,0.21842230716720223,2.0877,1
cebik-w4rnl/models/Phased-Arrays/nec/3r6-4elphased-midelbend-K8UR.nec,ok,ok,0.3235975205898285,0.16039919713512063,2.0175,1
cebik-w4rnl/models/Phased-Arrays/nec/3r6-8jk-12.nec,ok,ok,0.35488789062947035,0.22100079711526632,1.6058,1
cebik-w4rnl/models/Phased-Arrays/nec/3r6-bruce-3sect-12.nec,ok,ok,0.3144441479817033,0.19040757091715932,1.6514,1
cebik-w4rnl/models/Phased-Arrays/nec/3r6-bruce-4sect-12.nec,ok,ok,0.31489657517522573,0.19207848142832518,1.6394,1
cebik-w4rnl/models/Phased-Arrays/nec/3r6-bruce-5sect-12.nec,ok,ok,0.3758611222729087,0.24029941158369184,1.5641,1
cebik-w4rnl/models/Phased-Arrays/nec/3r6-halfwldr+6parguy-sngnd.nec,ok,ok,0.6414093617349863,0.31063150335103273,2.0649,1
cebik-w4rnl/models/Phased-Arrays/nec/3r6-phasedrect-10-N2DT.nec,ok,ok,0.3533098460175097,0.2018606262281537,1.7503,1
cebik-w4rnl/models/Phased-Arrays/nec/3r6-sterba-12.nec,ok,ok,0.6355592105537653,0.2687268299050629,2.3651,1
cebik-w4rnl/models/Phased-Arrays/nec/3r6-sterba-ctrfed-12.nec,ok,ok,0.5860256422311068,0.25670588575303555,2.2829,1
cebik-w4rnl/models/Phased-Arrays/nec/3r9-halfwldr+6parguy-sngnd.nec,ok,ok,0.5670647309161723,0.26311604119837284,2.1552,1
cebik-w4rnl/models/Phased-Arrays/nec/432-col-coilmatch.nec,ok,ok,0.09710357710719109,0.04320790618658066,,0
cebik-w4rnl/models/Phased-Arrays/nec/432-col-indloadmatch.nec,ok,ok,0.05999304773285985,0.0297490069642663,,0
cebik-w4rnl/models/Phased-Arrays/nec/436-moxrectturnstile-sat-12.nec,ok,ok,0.16840362222865224,0.086569270119071,1.9453,1
cebik-w4rnl/models/Phased-Arrays/nec/436-turnstileYagi-sat.nec,ok,ok,0.3855702793225646,0.12063336558640003,3.1962,1
cebik-w4rnl/models/Phased-Arrays/nec/50-edzlazyh-fs-14.nec,ok,ok,0.010582185350358486,0.008298948407173157,,0
cebik-w4rnl/models/Phased-Arrays/nec/5r4-2x4elphased-K8UR.nec,ok,ok,0.8452956001274288,0.34500250685960054,2.4501,1
cebik-w4rnl/models/Phased-Arrays/nec/5r4-4elphased-lowbend-K8UR.nec,ok,ok,0.46393406856805086,0.21929472545161843,2.1156,1
cebik-w4rnl/models/Phased-Arrays/nec/5r4-4elphased-midelbend-K8UR.nec,ok,ok,0.3182429550215602,0.15732938470318913,2.0228,1
cebik-w4rnl/models/Phased-Arrays/nec/5r4-halfwldr+6parguy-sngnd.nec,ok,ok,0.5809150403365493,0.2650100220926106,2.1920,1
cebik-w4rnl/models/Phased-Arrays/nec/7-2elphased-pergnd-2.nec,ok,ok,0.020193422678858042,0.012627964839339256,,0
cebik-w4rnl/models/Phased-Arrays/nec/7-2xhalfwldr+6parguy-sngnd.nec,ok,ok,1.3306520693004131,0.4203364006243646,3.1657,1
cebik-w4rnl/models/Phased-Arrays/nec/7-4square phased verts.nec,ok,ok,0.009274958167225122,0.007589284796267748,,0
cebik-w4rnl/models/Phased-Arrays/nec/7-halfwldr+6parguy-sngnd.nec,ok,ok,0.5766788655892015,0.26259005162864923,2.1961,1
cebik-w4rnl/models/Phased-Arrays/nec/903-vertmonoYagis-inphasefed.nec,ok,ok,0.012529573868960142,0.008635637816041708,,0
cebik-w4rnl/models/Quads/nec/10-2eloptquad-12.nec,ok,ok,0.014632414560765028,0.009973933454602957,,0
cebik-w4rnl/models/Quads/nec/10-3elopthgquad-12.nec,ok,ok,0.01574460230767727,0.012201858218759298,,0
cebik-w4rnl/models/Quads/nec/10-3eloptwbquad-12.nec,ok,ok,0.015856796875596046,0.012024059426039457,,0
cebik-w4rnl/models/Quads/nec/10-4eloptquad-12.nec,ok,ok,0.021260364912450314,0.014670610893517733,,0
cebik-w4rnl/models/Quads/nec/1296-2eloptquad-12.nec,ok,ok,0.014879675582051277,0.010278053116053343,,0
cebik-w4rnl/models/Quads/nec/1296-3elopthgquad-12.nec,ok,ok,0.015958229079842567,0.012380684725940228,,0
cebik-w4rnl/models/Quads/nec/1296-3eloptwbquad-12.nec,ok,ok,0.01585076656192541,0.012215411756187677,,0
cebik-w4rnl/models/Quads/nec/1296-4eloptquad-12.nec,ok,ok,0.021294725593179464,0.01453637145459652,,0
cebik-w4rnl/models/Quads/nec/14-1elloop-diamond-14.nec,ok,ok,0.014538008719682693,0.01108143012970686,,0
cebik-w4rnl/models/Quads/nec/14-28-2b2elquad-14-1feed.nec,ok,ok,0.2819988359697163,0.14984684018418193,1.8819,1
cebik-w4rnl/models/Quads/nec/14-28-2b2elquad-14-widesp.nec,ok,ok,0.01726331003010273,0.012829899322241545,,0
cebik-w4rnl/models/Quads/nec/14-2eloptquad-12.nec,ok,ok,0.014889484737068415,0.012258878909051418,,0
cebik-w4rnl/models/Quads/nec/14-2elquad-sq-14-medsp.nec,ok,ok,0.01578320749104023,0.010875320993363857,,0
cebik-w4rnl/models/Quads/nec/14-2elquad-sq-14-smallsp.nec,ok,ok,0.015644275583326817,0.00871133292093873,,0
cebik-w4rnl/models/Quads/nec/14-2elquad-sq-widesp.nec,ok,ok,0.0069834948517382145,0.007053869776427746,,0
cebik-w4rnl/models/Quads/nec/14-3elopthgquad-12.nec,ok,ok,0.016284041106700897,0.01201104000210762,,0
cebik-w4rnl/models/Quads/nec/14-3eloptwbquad-12.nec,ok,ok,0.015787286683917046,0.011874882504343987,,0
cebik-w4rnl/models/Quads/nec/14-3elquad-12-W6SAI.nec,ok,ok,0.027166361920535564,0.015257480554282665,,0
cebik-w4rnl/models/Quads/nec/14-3elquad-14-K2OB.nec,ok,ok,0.02711914898827672,0.015572639182209969,,0
cebik-w4rnl/models/Quads/nec/14-3elquad-14-Yagisp.nec,ok,ok,0.027617971878498793,0.017867511603981256,,0
cebik-w4rnl/models/Quads/nec/14-4eloptquad-12.nec,ok,ok,0.021456115413457155,0.01721985498443246,,0
cebik-w4rnl/models/Quads/nec/14-5elquad-10-eqsp-W4RNL.nec,ok,ok,0.07242959458380938,0.034281183034181595,,0
cebik-w4rnl/models/Quads/nec/14-5elquad-14-K2OB-80ft.nec,ok,ok,0.06433921726420522,0.02882736874744296,,0
cebik-w4rnl/models/Quads/nec/14-5elquad-14-K2OB.nec,ok,ok,0.06327063078060746,0.02899383334442973,,0
cebik-w4rnl/models/Quads/nec/14-6elquad-8.nec,ok,ok,0.09797022398561239,0.042461525183171034,,0
cebik-w4rnl/models/Quads/nec/144-2eloptquad-12.nec,ok,ok,0.01491339597851038,0.011899013072252274,,0
cebik-w4rnl/models/Quads/nec/144-3eloctagon-50.nec,ok,ok,0.014545624610036612,0.011151853017508984,,0
cebik-w4rnl/models/Quads/nec/144-3elopthgquad-12.nec,ok,ok,0.016134712379425764,0.011910526547580957,,0
cebik-w4rnl/models/Quads/nec/144-3eloptwbquad-12.nec,ok,ok,0.015901544596999884,0.011856131721287966,,0
cebik-w4rnl/models/Quads/nec/144-4eloptquad-12.nec,ok,ok,0.021384375169873238,0.014113924466073513,,0
cebik-w4rnl/models/Quads/nec/144-6elquad-14.nec,ok,ok,0.11758782342076302,0.0427701105363667,,0
cebik-w4rnl/models/Quads/nec/18-24-2b5-6elquad-W4RNL.nec,ok,ok,0.2172026145271957,0.08576545538380742,2.5325,1
cebik-w4rnl/models/Quads/nec/18-2eloptquad-12.nec,ok,ok,0.014912130311131477,0.010104187298566103,,0
cebik-w4rnl/models/Quads/nec/18-2elquad-sq-14-679ftsp.nec,ok,ok,0.009750926401466131,0.008248095400631428,,0
cebik-w4rnl/models/Quads/nec/18-2elquad-sq-14-944ftsp.nec,ok,ok,0.01567800296470523,0.010603484697639942,,0
cebik-w4rnl/models/Quads/nec/18-3elopthgquad-12.nec,ok,ok,0.01586155127733946,0.014437501784414053,,0
cebik-w4rnl/models/Quads/nec/18-3eloptwbquad.nec,ok,ok,0.024421392008662224,0.012123327236622572,,0
cebik-w4rnl/models/Quads/nec/18-3elquad-14-reversible-AA2NN.nec,ok,ok,0.35618901206180453,0.1901335665024817,1.8734,1
cebik-w4rnl/models/Quads/nec/18-3elquad-14.nec,ok,ok,0.3543431479483843,0.1901874546892941,1.8631,1
cebik-w4rnl/models/Quads/nec/18-4eloptquad-12.nec,ok,ok,0.021334065590053797,0.014070808421820402,,0
cebik-w4rnl/models/Quads/nec/21-28-2b2elquad-14-spider.nec,ok,ok,0.013395023066550493,0.010946412105113268,,0
cebik-w4rnl/models/Quads/nec/21-2eloptquad-12.nec,ok,ok,0.014770171605050564,0.010059590451419353,,0
cebik-w4rnl/models/Quads/nec/21-2elquad-sq-14-580ftsp.nec,ok,ok,0.006825299467891455,0.006055048666894436,,0
cebik-w4rnl/models/Quads/nec/21-2elquad-sq-14-8ftsp.nec,ok,ok,0.015524729620665312,0.010662685614079237,,0
cebik-w4rnl/models/Quads/nec/21-2elquad-sq-18-ARRL.nec,ok,ok,0.00968249375000596,0.007981591857969761,,0
cebik-w4rnl/models/Quads/nec/21-3elopthgquad-12.nec,ok,ok,0.015682384837418795,0.012275094166398048,,0
cebik-w4rnl/models/Quads/nec/21-3eloptwbquad-12.nec,ok,ok,0.01590295461937785,0.012512849178165197,,0
cebik-w4rnl/models/Quads/nec/21-4eloptquad-12.nec,ok,ok,0.021444054320454597,0.014459730591624975,,0
cebik-w4rnl/models/Quads/nec/21-5elquad-14-eqsp-W4RNL.nec,ok,ok,0.07239069370552897,0.03395158564671874,,0
cebik-w4rnl/models/Quads/nec/21-6elquad-8.nec,ok,ok,0.09815659839659929,0.042417896911501884,,0
cebik-w4rnl/models/Quads/nec/220-2eloptquad-12.nec,ok,ok,0.014979458414018154,0.01006158022210002,,0
cebik-w4rnl/models/Quads/nec/220-3elopthgquad-12.nec,ok,ok,0.016234975773841143,0.011889706365764141,,0
cebik-w4rnl/models/Quads/nec/220-3eloptwbquad-12.nec,ok,ok,0.016003429424017668,0.012129573617130518,,0
cebik-w4rnl/models/Quads/nec/220-4eloptquad-12.nec,ok,ok,0.021360772661864758,0.014507030602544546,,0
cebik-w4rnl/models/Quads/nec/24-1elloop-diamond-14.nec,ok,ok,0.029938535764813423,0.016903945244848728,,0
cebik-w4rnl/models/Quads/nec/24-1elloop-diamond-load-14.nec,ok,ok,0.037232554983347654,0.020889168605208397,,0
cebik-w4rnl/models/Quads/nec/24-2eloptquad-12.nec,ok,ok,0.014816651586443186,0.01012309268116951,,0
cebik-w4rnl/models/Quads/nec/24-2elquad-dia-14-675ftsp.nec,ok,ok,0.04860747745260596,0.024920477997511625,,0
cebik-w4rnl/models/Quads/nec/24-2elquad-sq-14-5ftsp.nec,ok,ok,0.006084737367928028,0.005762085784226656,,0
cebik-w4rnl/models/Quads/nec/24-2elquad-sq-14-685ftsp.nec,ok,ok,0.015539752785116434,0.01053303200751543,,0
cebik-w4rnl/models/Quads/nec/24-3elopthgquad-12.nec,ok,ok,0.015828752890229225,0.012082567904144526,,0
cebik-w4rnl/models/Quads/nec/24-3eloptwbquad-12.nec,ok,ok,0.01584415091201663,0.011928538791835308,,0
cebik-w4rnl/models/Quads/nec/24-4eloptquad-12.nec,ok,ok,0.02130652917549014,0.014481130056083202,,0
cebik-w4rnl/models/Quads/nec/28-1elloop-1.nec,ok,ok,0.009146889671683311,0.00959079572930932,,0
cebik-w4rnl/models/Quads/nec/28-1elloop-14.nec,ok,ok,0.008918770588934422,0.007444106973707676,,0
cebik-w4rnl/models/Quads/nec/28-1elloop-load-14.nec,ok,ok,0.011371676810085773,0.009094428271055222,,0
cebik-w4rnl/models/Quads/nec/28-2eldeltaloop-14.nec,ok,ok,0.028882091399282217,0.017115158960223198,,0
cebik-w4rnl/models/Quads/nec/28-2eloptquad-12.nec,ok,ok,0.014807545114308596,0.01001732749864459,,0
cebik-w4rnl/models/Quads/nec/28-2elquad-dia-load-14.nec,ok,ok,0.05149815045297146,0.027160509955137968,,0
cebik-w4rnl/models/Quads/nec/28-2elquad-sq-14-6ftsp.nec,ok,ok,0.015953170135617256,0.010677555575966835,,0
cebik-w4rnl/models/Quads/nec/28-2elquad-sq-14-medsp.nec,ok,ok,0.015717346221208572,0.010712557937949896,,0
cebik-w4rnl/models/Quads/nec/28-2elquad-sq-14-smallsp.nec,ok,ok,0.015616398770362139,0.01089494489133358,,0
cebik-w4rnl/models/Quads/nec/28-2elquad-sq-14-widesp.nec,ok,ok,0.015844269655644894,0.01111656054854393,,0
cebik-w4rnl/models/Quads/nec/28-2elquad-sq-14.nec,ok,ok,0.006999888923019171,0.006830383557826281,,0
cebik-w4rnl/models/Quads/nec/28-2elquad-sq-dblload-14.nec,ok,ok,0.08700284082442522,0.04116757307201624,,0
cebik-w4rnl/models/Quads/nec/28-2elquad-sq-load-14.nec,ok,ok,0.04908780613914132,0.02553199650719762,,0
cebik-w4rnl/models/Quads/nec/28-2elquad-sq-load.nec,ok,ok,0.027772737201303244,0.015759977512061596,,0
cebik-w4rnl/models/Quads/nec/28-2elswissdelta-14.nec,ok,ok,0.010346180759370327,0.00872850138694048,,0
cebik-w4rnl/models/Quads/nec/28-3elopthgquad-12.nec,ok,ok,0.01578827016055584,0.011736240237951279,,0
cebik-w4rnl/models/Quads/nec/28-3eloptwbquad-12.nec,ok,ok,0.015866934321820736,0.011979239992797375,,0
cebik-w4rnl/models/Quads/nec/28-3elquad-14-Yagisp.nec,ok,ok,0.027055309154093266,0.015511984471231699,,0
cebik-w4rnl/models/Quads/nec/28-3elquad-50-Yagisp.nec,ok,ok,0.02709704451262951,0.015031188726425171,,0
cebik-w4rnl/models/Quads/nec/28-4eloptquad-12.nec,ok,ok,0.021286861039698124,0.014236154034733772,,0
cebik-w4rnl/models/Quads/nec/28-5elquad-16-eqsp-W4RNL.nec,ok,ok,0.07263553561642766,0.03405540529638529,,0
cebik-w4rnl/models/Quads/nec/28-6elquad-8.nec,ok,ok,0.09841683087870479,0.048902084585279226,,0
cebik-w4rnl/models/Quads/nec/28-birdcage-dri-14.nec,ok,ok,0.018496966920793056,0.012979316059499979,,0
cebik-w4rnl/models/Quads/nec/28-birdcage-ref-14.nec,ok,ok,0.02729482715949416,0.013216699939221144,,0
cebik-w4rnl/models/Quads/nec/3band2elquad-14-1feed-a.nec,ok,ok,0.5675553297623992,0.22426204849034548,2.5308,1
cebik-w4rnl/models/Quads/nec/3band2elquad-14-1feed.nec,ok,ok,0.37819525925442576,0.1714871907606721,2.2054,1
cebik-w4rnl/models/Quads/nec/3band4elquad-12-ARRL.nec,ok,ok,0.0952322231605649,0.04369908198714256,,0
cebik-w4rnl/models/Quads/nec/3r6-2eloptquad-12.nec,ok,ok,0.014807568397372961,0.010115785524249077,,0
cebik-w4rnl/models/Quads/nec/3r6-3elopthgquad-12.nec,ok,ok,0.015865842811763287,0.011984458193182945,,0
cebik-w4rnl/models/Quads/nec/3r6-3eloptwbquad-12.nec,ok,ok,0.015900219790637493,0.011945064645260572,,0
cebik-w4rnl/models/Quads/nec/3r6-4eloptquad-12.nec,ok,ok,0.021349269896745682,0.014039546716958284,,0
cebik-w4rnl/models/Quads/nec/3r9-2eloptquad-12.nec,ok,ok,0.014717464800924063,0.010318090673536062,,0
cebik-w4rnl/models/Quads/nec/3r9-3elopthgquad-12.nec,ok,ok,0.015826798975467682,0.012023173738270998,,0
cebik-w4rnl/models/Quads/nec/3r9-3eloptwbquad-12.nec,ok,ok,0.015844302717596292,0.012290889397263527,,0
cebik-w4rnl/models/Quads/nec/3r9-4eloptquad-12.nec,ok,ok,0.021369049791246653,0.014253620058298111,,0
cebik-w4rnl/models/Quads/nec/432-2eloptquad-12.nec,ok,ok,0.014696638565510511,0.010331898462027311,,0
cebik-w4rnl/models/Quads/nec/432-3elopthgquad-12.nec,ok,ok,0.01580665959045291,0.012044521979987621,,0
cebik-w4rnl/models/Quads/nec/432-3eloptwbquad-12.nec,ok,ok,0.01624447712674737,0.012055622413754463,,0
cebik-w4rnl/models/Quads/nec/432-4eloptquad-12.nec,ok,ok,0.021367068402469158,0.014032675884664059,,0
cebik-w4rnl/models/Quads/nec/50-2eloptquad-12.nec,ok,ok,0.014689404051750898,0.010294769890606403,,0
cebik-w4rnl/models/Quads/nec/50-3elopthgquad-12.nec,ok,ok,0.01577221229672432,0.012260415591299534,,0
cebik-w4rnl/models/Quads/nec/50-3eloptwbquad-12.nec,ok,ok,0.015737670473754406,0.012161595281213522,,0
cebik-w4rnl/models/Quads/nec/50-4eloptquad-12.nec,ok,ok,0.02146329591050744,0.014028274919837713,,0
cebik-w4rnl/models/Quads/nec/5band2elquad-planar-KC6T.nec,ok,ok,0.07015511859208345,0.03734919521957636,,0
cebik-w4rnl/models/Quads/nec/5band2elquad-spider-125wlsp.nec,ok,ok,0.06960319401696324,0.03729879669845104,,0
cebik-w4rnl/models/Quads/nec/5band2elquad-spider-174wlsp.nec,ok,ok,0.07117761578410864,0.036665262188762426,,0
cebik-w4rnl/models/Quads/nec/5band2elquad-spider-opt.nec,ok,ok,0.07149749528616667,0.03718673251569271,,0
cebik-w4rnl/models/Quads/nec/5band2elquad-spider-widesp.nec,ok,ok,0.08114114496856928,0.04288974218070507,,0
cebik-w4rnl/models/Quads/nec/5band3elquad-14-ON7NQ.nec,ok,ok,0.14225644478574395,0.06549771735444665,2.1719,1
cebik-w4rnl/models/Quads/nec/5band3elquad-14-sepfeed.nec,ok,ok,0.14336393307894468,0.06618084805086255,2.1662,1
cebik-w4rnl/models/Quads/nec/5band3r5elquad-12-ON7NQ.nec,ok,ok,0.18131032213568687,0.08344387216493487,2.1728,1
cebik-w4rnl/models/Quads/nec/5band4-5elquad-12-W4RNL.nec,ok,ok,0.3130021868273616,0.12264003697782755,2.5522,1
cebik-w4rnl/models/Quads/nec/5band4-5elquad-ON7NQ.nec,ok,ok,0.1090153600089252,0.060413651168346405,1.8045,1
cebik-w4rnl/models/Quads/nec/5band4elquad-12-GI0KVQ.nec,ok,ok,0.25913069071248174,0.10158696444705129,2.5508,1
cebik-w4rnl/models/Quads/nec/5band5-6elquad-12-W4RNL.nec,ok,ok,0.3598054312169552,0.14347275020554662,2.5078,1
cebik-w4rnl/models/Quads/nec/5r4-2eloptquad-12.nec,ok,ok,0.014803898520767689,0.010126953478902578,,0
cebik-w4rnl/models/Quads/nec/5r4-3elopthgquad-12.nec,ok,ok,0.015896094497293234,0.012178696226328611,,0
cebik-w4rnl/models/Quads/nec/5r4-3eloptwbquad-12.nec,ok,ok,0.015860396437346935,0.011864607688039541,,0
cebik-w4rnl/models/Quads/nec/5r4-4eloptquad-12.nec,ok,ok,0.02127355244010687,0.014518740121275187,,0
cebik-w4rnl/models/Quads/nec/7-2eloptquad-12.nec,ok,ok,0.014787294436246157,0.010042902547866106,,0
cebik-w4rnl/models/Quads/nec/7-3elopthgquad-12.nec,ok,ok,0.01585960341617465,0.011970860417932272,,0
cebik-w4rnl/models/Quads/nec/7-3eloptwbquad-12.nec,ok,ok,0.015846756752580404,0.012451400514692068,,0
cebik-w4rnl/models/Quads/nec/7-4eloptquad-12.nec,ok,ok,0.021272412966936827,0.014089146628975868,,0
cebik-w4rnl/models/Quads/nec/903-2eloptquad-12.nec,ok,ok,0.014735822565853596,0.010361750144511461,,0
cebik-w4rnl/models/Quads/nec/903-3elopthgquad-12.nec,ok,ok,0.015824117232114077,0.011945073492825031,,0
cebik-w4rnl/models/Quads/nec/903-3eloptwbquad-12.nec,ok,ok,0.01580857764929533,0.01184710580855608,,0
cebik-w4rnl/models/Quads/nec/903-4eloptquad-12.nec,ok,ok,0.02141109574586153,0.013990404084324837,,0
cebik-w4rnl/models/VHF-UHF/nec/100-FMJpole.nec,ok,ok,0.13419604860246181,0.10203288681805134,1.3152,1
cebik-w4rnl/models/VHF-UHF/nec/100-batwing+reflector.nec,ok,ok,0.15285581722855568,0.07955285580828786,1.9214,1
cebik-w4rnl/models/VHF-UHF/nec/100-batwing-wbdipole.nec,ok,ok,0.03839739318937063,0.021671895869076252,,0
cebik-w4rnl/models/VHF-UHF/nec/100-dual-rhombic.nec,ok,ok,4.758592444006354,1.142168237362057,4.1663,1
cebik-w4rnl/models/VHF-UHF/nec/1296-20elYagi-DL6WU.nec,ok,ok,0.06451366003602743,0.029441743157804012,,0
cebik-w4rnl/models/VHF-UHF/nec/1296-32elYagi-DL6WU.nec,ok,ok,0.14071479393169284,0.06434262730181217,2.1870,1
cebik-w4rnl/models/VHF-UHF/nec/1296-cornerrefl+dipole.nec,ok,ok,0.5764521383680403,0.18855002149939537,3.0573,1
cebik-w4rnl/models/VHF-UHF/nec/1296-cornerrefl-vertical.nec,ok,ok,0.12768088607117534,0.05395283689722419,2.3665,1
cebik-w4rnl/models/VHF-UHF/nec/1296-dual-rhombic-QST.nec,ok,ok,1.2806105762720108,0.3464194224216044,3.6967,1
cebik-w4rnl/models/VHF-UHF/nec/144-10elOWAYagi.nec,ok,ok,0.02709053410217166,0.01611181301996112,,0
cebik-w4rnl/models/VHF-UHF/nec/144-10elYagi-DL6WU.nec,ok,ok,0.02399671357125044,0.014679726678878069,,0
cebik-w4rnl/models/VHF-UHF/nec/144-11elOWAYagi.nec,ok,ok,0.030412251595407724,0.0177785181440413,,0
cebik-w4rnl/models/VHF-UHF/nec/144-12elOWAYagi.nec,ok,ok,0.03637634590268135,0.019285122398287058,,0
cebik-w4rnl/models/VHF-UHF/nec/144-13elquagi.nec,ok,ok,0.02664317050948739,0.0154014159925282,,0
cebik-w4rnl/models/VHF-UHF/nec/144-2elquad-vertical.nec,ok,ok,0.09154071053490043,0.03332160599529743,,0
cebik-w4rnl/models/VHF-UHF/nec/144-2elquad.nec,ok,ok,0.01600758172571659,0.01093119103461504,,0
cebik-w4rnl/models/VHF-UHF/nec/144-3elhalfsquare.nec,ok,ok,0.08871487993746996,0.03283785982057452,,0
cebik-w4rnl/models/VHF-UHF/nec/144-3elwbYagi-W6SAI.nec,ok,ok,0.01046261889860034,0.008419400081038475,,0
