deck,status_a,status_b,wall_a,wall_b,speedup,comparable
4nec2-models/zz_EZnec/v3.0/LOGPERTL.nec,ok,ok,0.006158001720905304,0.006062383763492107,,0
4nec2-models/zz_EZnec/v3.0/N4PCLOOP.nec,ok,ok,0.21632306091487408,0.21559567283838987,1.0034,1
4nec2-models/zz_EZnec/v3.0/NBSYAGI.nec,ok,ok,0.0038905907422304153,0.003935360349714756,,0
4nec2-models/zz_EZnec/v3.0/VHFGP.nec,ok,ok,0.006256969645619392,0.005920077674090862,,0
4nec2-models/zz_EZnec/v3.0/Vert1.nec,ok,ok,0.05360111966729164,0.05408559087663889,0.9910,1
4nec2-models/zz_EZnec/v3.0/W8JK.nec,ok,ok,0.16507051419466734,0.17662603594362736,0.9346,1
4nec2-models/zz_MiniNec/ActiveFeed/2 el activ VP2E 40m.nec,ok,ok,0.2126795705407858,0.21141862124204636,1.0060,1
4nec2-models/zz_MiniNec/ActiveFeed/2D40MB10_multinec.nec,ok,ok,0.004902244545519352,0.004890709184110165,,0
4nec2-models/zz_MiniNec/ActiveFeed/4 el Delta act.nec,ok,ok,0.013137726113200188,0.01320866122841835,,0
4nec2-models/zz_MiniNec/ActiveFeed/40m 4square.nec,ok,ok,0.004337670281529427,0.004321779124438763,,0
4nec2-models/zz_MiniNec/ActiveFeed/HB9CVH.nec,ok,ok,0.005161522887647152,0.005142161622643471,,0
4nec2-models/zz_MiniNec/ActiveFeed/HB9CVW.nec,ok,ok,0.0047960588708519936,0.0048771025612950325,,0
4nec2-models/zz_MiniNec/Feeders/025lambda_trans.nec,ok,ok,0.00706370547413826,0.007222435437142849,,0
4nec2-models/zz_MiniNec/Feeders/FEEDER.nec,ok,ok,0.003898734226822853,0.004023066721856594,,0
4nec2-models/zz_MiniNec/HFAperiodic/2elK9AY-1.nec,ok,ok,0.14942898228764534,0.1555036874487996,0.9609,1
4nec2-models/zz_MiniNec/HFAperiodic/BEVERAGE.nec,ok,ok,0.24425583612173796,0.25463342666625977,0.9592,1
4nec2-models/zz_MiniNec/HFAperiodic/D2T.nec,ok,ok,0.1370382010936737,0.13831317517906427,0.9908,1
4nec2-models/zz_MiniNec/HFAperiodic/EWE.nec,ok,ok,0.14621201809495687,0.1458805836737156,1.0023,1
4nec2-models/zz_MiniNec/HFAperiodic/Flag K6SE.nec,ok,ok,0.05761146359145641,0.05765771307051182,0.9992,1
4nec2-models/zz_MiniNec/HFAperiodic/RHOMBIC.nec,ok,ok,0.4421934671700001,0.4393378281965852,1.0065,1
4nec2-models/zz_MiniNec/HFAperiodic/Semirhomb.nec,ok,ok,0.26661009155213833,0.26714022643864155,0.9980,1
4nec2-models/zz_MiniNec/HFAperiodic/T2FD.nec,ok,ok,0.12240641005337238,0.12282491568475962,0.9966,1
4nec2-models/zz_MiniNec/HFAperiodic/beverage200.nec,ok,ok,0.4367244355380535,0.43730585742741823,0.9987,1
4nec2-models/zz_MiniNec/HFAperiodic/widebanddip.nec,ok,ok,0.19766423478722572,0.1971852220594883,1.0024,1
4nec2-models/zz_MiniNec/HFbeams/2CQ20.nec,ok,ok,0.06781952455639839,0.0674652848392725,1.0053,1
4nec2-models/zz_MiniNec/HFbeams/2DELTA20.nec,ok,ok,0.011220674961805344,0.011067157611250877,,0
4nec2-models/zz_MiniNec/HFbeams/2ELQUAD.nec,ok,ok,0.5919684646651149,0.5895113851875067,1.0042,1
4nec2-models/zz_MiniNec/HFbeams/2ELVP15.nec,ok,ok,0.005012570880353451,0.004831215366721153,,0
4nec2-models/zz_MiniNec/HFbeams/2ELVP20.nec,ok,ok,0.00663806963711977,0.00654177088290453,,0
4nec2-models/zz_MiniNec/HFbeams/2el.delta.20m.nec,ok,ok,0.2114817937836051,0.21074103098362684,1.0035,1
4nec2-models/zz_MiniNec/HFbeams/2elQuad W1HXU.nec,ok,ok,0.04833895433694124,0.04643602296710014,,0
4nec2-models/zz_MiniNec/HFbeams/3EL20.nec,ok,ok,0.06821076478809118,0.067880405113101,1.0049,1
4nec2-models/zz_MiniNec/HFbeams/3el GP80 CW.nec,ok,ok,0.19505456369370222,0.1946223983541131,1.0022,1
4nec2-models/zz_MiniNec/HFbeams/4EL20.nec,ok,ok,0.20550445187836885,0.2063390128314495,0.9960,1
4nec2-models/zz_MiniNec/HFbeams/4EL20HM.nec,ok,ok,0.007092299871146679,0.006921013817191124,,0
4nec2-models/zz_MiniNec/HFbeams/4_4RZT_2.nec,ok,ok,0.16822971776127815,0.1672352273017168,1.0059,1
4nec2-models/zz_MiniNec/HFbeams/5EL20.nec,ok,ok,0.007363877259194851,0.007371621206402779,,0
4nec2-models/zz_MiniNec/HFbeams/6EL10.nec,ok,ok,0.006865866482257843,0.006854315288364887,,0
4nec2-models/zz_MiniNec/HFbeams/DL9JFT Yagi 14.nec,ok,ok,0.004919982515275478,0.004651636816561222,,0
4nec2-models/zz_MiniNec/HFbeams/DX415TT.nec,ok,ok,0.18955543637275696,0.18893612455576658,1.0033,1
4nec2-models/zz_MiniNec/HFbeams/Diamond Quadx2 14.nec,ok,ok,0.017471717670559883,0.017383931204676628,,0
4nec2-models/zz_MiniNec/HFbeams/JungleJob.nec,ok,ok,0.004020911641418934,0.004003290086984634,,0
4nec2-models/zz_MiniNec/HFbeams/LPDA15.nec,ok,ok,0.16439034044742584,0.16353757958859205,1.0052,1
4nec2-models/zz_MiniNec/HFbeams/M2CQ.nec,ok,ok,0.014855217188596725,0.014625986106693745,,0
4nec2-models/zz_MiniNec/HFbeams/Rhomb10.nec,ok,ok,0.10430851578712463,0.10424999613314867,1.0006,1
4nec2-models/zz_MiniNec/HFbeams/W2EEY.nec,ok,ok,0.007310805842280388,0.007318080402910709,,0
4nec2-models/zz_MiniNec/HFbeams/XQ20.nec,ok,ok,0.26423607859760523,0.2637537755072117,1.0018,1
4nec2-models/zz_MiniNec/HFbeams/ZL20.nec,ok,ok,0.09043433144688606,0.08970622718334198,1.0081,1
4nec2-models/zz_MiniNec/HFmultiband/10-18-24GP.nec,ok,ok,0.15219217259436846,0.15101551823318005,1.0078,1
4nec2-models/zz_MiniNec/HFmultiband/28_21_14V3.nec,ok,ok,0.005404552444815636,0.005301866680383682,,0
4nec2-models/zz_MiniNec/HFmultiband/3.5-7-14-28offsetdip-1.nec,ok,ok,0.09234318323433399,0.09191612433642149,1.0046,1
4nec2-models/zz_MiniNec/HFmultiband/3e lTriband Yagi.nec,ok,ok,0.21075710095465183,0.21017796732485294,1.0028,1
4nec2-models/zz_MiniNec/HFmultiband/4_4RZT_2.nec,ok,ok,0.16830951813608408,0.16923746652901173,0.9945,1
4nec2-models/zz_MiniNec/HFmultiband/8b Delta Loop.nec,ok,ok,0.22139104083180428,0.22015009075403214,1.0056,1
4nec2-models/zz_MiniNec/HFmultiband/DBLDP.nec,ok,ok,0.06816909927874804,0.06083783693611622,1.1205,1
4nec2-models/zz_MiniNec/HFmultiband/DUAL2EL.nec,ok,ok,0.058633689768612385,0.05851022806018591,1.0021,1
4nec2-models/zz_MiniNec/HFmultiband/Db54m.nec,ok,ok,0.1416942374780774,0.13982111867517233,1.0134,1
4nec2-models/zz_MiniNec/HFmultiband/Delta160allbands.nec,ok,ok,0.2394325491040945,0.2385041294619441,1.0039,1
4nec2-models/zz_MiniNec/HFmultiband/G5RV.nec,ok,ok,0.21888306085020304,0.2178265666589141,1.0049,1
4nec2-models/zz_MiniNec/HFmultiband/LPDA.nec,ok,ok,0.03490865509957075,0.03496996685862541,,0
4nec2-models/zz_MiniNec/HFmultiband/M2CQW.nec,ok,ok,0.23039075825363398,0.22909546829760075,1.0057,1
4nec2-models/zz_MiniNec/HFmultiband/MCQM.nec,ok,ok,0.00938454084098339,0.009244292974472046,,0
4nec2-models/zz_MiniNec/HFmultiband/MULTDP.nec,ok,ok,0.08292677998542786,0.08242706023156643,1.0061,1
4nec2-models/zz_MiniNec/HFmultiband/MULTDPH.nec,ok,ok,0.11854357831180096,0.1180653041228652,1.0041,1
4nec2-models/zz_MiniNec/HFmultiband/MULTDPHW.nec,ok,ok,0.14809984806925058,0.14638506341725588,1.0117,1
4nec2-models/zz_MiniNec/HFmultiband/MULTDPL.nec,ok,ok,0.2265366930514574,0.2257719673216343,1.0034,1
4nec2-models/zz_MiniNec/HFmultiband/MULTDPW.nec,ok,ok,0.1921712001785636,0.19214923400431871,1.0001,1
4nec2-models/zz_MiniNec/HFmultiband/QuadsUA4IF.nec,ok,ok,0.2729293368756771,0.2667977372184396,1.0230,1
4nec2-models/zz_MiniNec/HFmultiband/SHOEBOX.nec,ok,ok,0.007144000381231308,0.007225009612739086,,0
4nec2-models/zz_MiniNec/HFmultiband/TribandQQ.nec,ok,ok,0.21716593392193317,0.2165381321683526,1.0029,1
4nec2-models/zz_MiniNec/HFmultiband/WARC open sleeve dip.nec,ok,ok,0.18328018113970757,0.18038878031075,1.0160,1
4nec2-models/zz_MiniNec/HFshort/05 lamda  deform  GP witn feed line.nec,ok,ok,0.1822862420231104,0.18153604958206415,1.0041,1
4nec2-models/zz_MiniNec/HFshort/28_21_14v3.nec,ok,ok,0.004686882719397545,0.004503295756876469,,0
4nec2-models/zz_MiniNec/HFshort/3el short Yagj W1FBY.nec,ok,ok,0.01908707059919834,0.01925471145659685,,0
4nec2-models/zz_MiniNec/HFshort/4X4NJ -1.nec,ok,ok,0.004478012211620808,0.004415879026055336,,0
4nec2-models/zz_MiniNec/HFshort/80mDLsh.nec,ok,ok,0.14285563118755817,0.14152962900698185,1.0094,1
4nec2-models/zz_MiniNec/HFshort/Auto with GP.nec,ok,ok,0.09337328001856804,0.09359338972717524,0.9976,1
4nec2-models/zz_MiniNec/HFshort/Dipol3_5-7.nec,ok,ok,0.17371776513755322,0.17337313573807478,1.0020,1
4nec2-models/zz_MiniNec/HFshort/Fractal_1.nec,ok,ok,0.19429954513907433,0.19167420361191034,1.0137,1
4nec2-models/zz_MiniNec/HFshort/Gp40short rad.nec,ok,ok,0.15378631744533777,0.15299154445528984,1.0052,1
4nec2-models/zz_MiniNec/HFshort/Lineload75.nec,ok,ok,0.094307248480618,0.09497460722923279,0.9930,1
4nec2-models/zz_MiniNec/HFshort/MCQM.nec,ok,ok,0.09331806283444166,0.09343412332236767,0.9988,1
4nec2-models/zz_MiniNec/HFshort/QQ21-14short.nec,ok,ok,0.13318470306694508,0.13085505086928606,1.0178,1
4nec2-models/zz_MiniNec/HFshort/SLOPER.nec,ok,ok,0.05392471980303526,0.05336507968604565,1.0105,1
4nec2-models/zz_MiniNec/HFshort/TRIHAT.nec,ok,ok,0.12453280575573444,0.12435665167868137,1.0014,1
4nec2-models/zz_MiniNec/HFshort/TopCap75.nec,ok,ok,0.059126817621290684,0.058867343701422215,1.0044,1
4nec2-models/zz_MiniNec/HFshort/VDP40.nec,ok,ok,0.05363754462450743,0.052981759421527386,1.0124,1
4nec2-models/zz_MiniNec/HFshort/VDP40B.nec,ok,ok,0.053597853519022465,0.053503504022955894,1.0018,1
4nec2-models/zz_MiniNec/HFshort/VDP40C.nec,ok,ok,0.05496992822736502,0.055639030411839485,0.9880,1
4nec2-models/zz_MiniNec/HFshort/W2EEY.nec,ok,ok,0.02418879233300686,0.02418475318700075,,0
4nec2-models/zz_MiniNec/HFshort/WA1MKP.nec,ok,ok,0.13849676121026278,0.13533591199666262,1.0234,1
4nec2-models/zz_MiniNec/HFshort/field day GP short.nec,ok,ok,0.13828784506767988,0.13675092719495296,1.0112,1
4nec2-models/zz_MiniNec/HFshort/short vetr75.nec,ok,ok,0.10263187158852816,0.10256228316575289,1.0007,1
4nec2-models/zz_MiniNec/HFsimple/160m vert gnd tower.nec,ok,ok,0.2601136863231659,0.25893295742571354,1.0046,1
4nec2-models/zz_MiniNec/HFsimple/80mDLdouble.nec,ok,ok,0.013840465806424618,0.014057686552405357,,0
4nec2-models/zz_MiniNec/HFsimple/CB5_8 lambda.nec,ok,ok,0.06422575656324625,0.06489260960370302,0.9897,1
4nec2-models/zz_MiniNec/HFsimple/COLLINEA.nec,ok,ok,0.15043118223547935,0.15043152123689651,1.0000,1
4nec2-models/zz_MiniNec/HFsimple/DIPOL160.nec,ok,ok,0.20208401326090097,0.20101452432572842,1.0053,1
4nec2-models/zz_MiniNec/HFsimple/DP160LD.nec,ok,ok,0.003611602820456028,0.0036213044077157974,,0
4nec2-models/zz_MiniNec/HFsimple/DP20.nec,ok,ok,0.05390358064323664,0.05386266764253378,1.0008,1
4nec2-models/zz_MiniNec/HFsimple/Delta-Gamma.nec,ok,ok,0.004723416641354561,0.004709089174866676,,0
4nec2-models/zz_MiniNec/HFsimple/FD20.nec,ok,ok,0.00624722708016634,0.006332572549581528,,0
4nec2-models/zz_MiniNec/HFsimple/GP with gamma match.nec,ok,ok,0.052337286062538624,0.05173810664564371,1.0116,1
4nec2-models/zz_MiniNec/HFsimple/GP40.nec,ok,ok,0.17870578728616238,0.17780080158263445,1.0051,1
4nec2-models/zz_MiniNec/HFsimple/GP40S.nec,ok,ok,0.12491570319980383,0.12441546842455864,1.0040,1
4nec2-models/zz_MiniNec/HFsimple/Hcollinear14.nec,ok,ok,0.005374753847718239,0.005265938118100166,,0
4nec2-models/zz_MiniNec/HFsimple/Hiquad.nec,ok,ok,0.005132927559316158,0.00498097762465477,,0
4nec2-models/zz_MiniNec/HFsimple/J-ant28.nec,ok,ok,0.058398256078362465,0.05787937808781862,1.0090,1
4nec2-models/zz_MiniNec/HFsimple/LAZY-H.nec,ok,ok,0.007131545804440975,0.006857241503894329,,0
4nec2-models/zz_MiniNec/HFsimple/LONDQUAD.nec,ok,ok,0.19668233767151833,0.1953427754342556,1.0069,1
4nec2-models/zz_MiniNec/HFsimple/LOOP20.nec,ok,ok,0.004088320769369602,0.004318078979849815,,0
4nec2-models/zz_MiniNec/HFsimple/LOOP20C.nec,ok,ok,0.004111132584512234,0.004087403416633606,,0
4nec2-models/zz_MiniNec/HFsimple/Piramida.nec,ok,ok,0.14016201253980398,0.13918046094477177,1.0071,1
4nec2-models/zz_MiniNec/HFsimple/VERT20.nec,ok,ok,0.053687783889472485,0.05306966230273247,1.0116,1
4nec2-models/zz_MiniNec/HFsimple/VERT20M.nec,ok,ok,0.0562548516318202,0.05576529074460268,1.0088,1
4nec2-models/zz_MiniNec/HFsimple/VERT53.nec,ok,ok,0.06193418242037296,0.06102003902196884,1.0150,1
4nec2-models/zz_MiniNec/HFsimple/VERT58.nec,ok,ok,0.06019766628742218,0.059288764372467995,1.0153,1
4nec2-models/zz_MiniNec/HFsimple/VP2E 40m.nec,ok,ok,0.17423928249627352,0.17267270106822252,1.0091,1
4nec2-models/zz_MiniNec/HFsimple/VP2E-CW.nec,ok,ok,0.1932123200967908,0.1922655375674367,1.0049,1
4nec2-models/zz_MiniNec/HFsimple/Vcollinear28.nec,ok,ok,0.12556999269872904,0.12407021969556808,1.0121,1
4nec2-models/zz_MiniNec/HFsimple/Vert20s.nec,ok,ok,0.05356987193226814,0.05377730168402195,0.9961,1
4nec2-models/zz_MiniNec/HFsimple/VertUA3SFH.nec,ok,ok,0.05441946256905794,0.05439196806401014,1.0005,1
4nec2-models/zz_MiniNec/HFsimple/WINDOM.nec,ok,ok,0.013838106766343117,0.013688820414245129,,0
4nec2-models/zz_MiniNec/HFsimple/end feer dipole.nec,ok,ok,0.17543601617217064,0.17498070653527975,1.0026,1
4nec2-models/zz_MiniNec/HFsimple/wideInvV80.nec,ok,ok,0.21637488063424826,0.21384912263602018,1.0118,1
4nec2-models/zz_MiniNec/MagLoops/MAGLOOPT.nec,ok,ok,0.056628601625561714,0.05683159735053778,0.9964,1
4nec2-models/zz_MiniNec/Stacks/2X6EL10.nec,ok,ok,0.08886272180825472,0.0885204579681158,1.0039,1
4nec2-models/zz_MiniNec/Stacks/2x4elTwin Delta Loop 145 MHz.nec,ok,ok,0.11306395381689072,0.11351086478680372,0.9961,1
4nec2-models/zz_MiniNec/Stacks/4X12.nec,ok,ok,0.026848849840462208,0.026194754987955093,,0
4nec2-models/zz_MiniNec/Stacks/4xQQ.nec,ok,ok,0.15918433666229248,0.15827785059809685,1.0057,1
4nec2-models/zz_MiniNec/Stacks/syack3el20.nec,ok,ok,0.07652715779840946,0.0770310452207923,0.9935,1
4nec2-models/zz_MiniNec/Stacks/zigzag2x10 el 2 m.nec,ok,ok,0.03845742903649807,0.038205916061997414,,0
4nec2-models/zz_MiniNec/VHFbeams/12CQ430.nec,ok,ok,0.04208206944167614,0.04214281402528286,,0
4nec2-models/zz_MiniNec/VHFbeams/12EL23CM.nec,ok,ok,0.021359889768064022,0.0214898232370615,,0
4nec2-models/zz_MiniNec/VHFbeams/12EL430.nec,ok,ok,0.007034683600068092,0.006919367238879204,,0
4nec2-models/zz_MiniNec/VHFbeams/144-5Yagi.nec,ok,ok,0.005732622928917408,0.005611572414636612,,0
4nec2-models/zz_MiniNec/VHFbeams/15EL23CM.nec,ok,ok,0.015627766959369183,0.01572268269956112,,0
4nec2-models/zz_MiniNec/VHFbeams/3DQ6.nec,ok,ok,0.012918686494231224,0.013020612299442291,,0
4nec2-models/zz_MiniNec/VHFbeams/3HENT.nec,ok,ok,0.011576431803405285,0.011602473445236683,,0
4nec2-models/zz_MiniNec/VHFbeams/4DELTA6.nec,ok,ok,0.012773093767464161,0.012901509180665016,,0
4nec2-models/zz_MiniNec/VHFbeams/4X12.nec,ok,ok,0.026744747534394264,0.026195908896625042,,0
4nec2-models/zz_MiniNec/VHFbeams/5CQ2.nec,ok,ok,0.013429390266537666,0.013308634050190449,,0
4nec2-models/zz_MiniNec/VHFbeams/5ELTWIND.nec,ok,ok,0.04114823695272207,0.04226558282971382,,0
4nec2-models/zz_MiniNec/VHFbeams/6EL6MW.nec,ok,ok,0.006359227932989597,0.006388378329575062,,0
4nec2-models/zz_MiniNec/VHFbeams/7EL6M.nec,ok,ok,0.007166285067796707,0.007294472306966782,,0
4nec2-models/zz_MiniNec/VHFbeams/7elQuad_GW4CQT.nec,ok,ok,0.1179233081638813,0.11671428102999926,1.0104,1
4nec2-models/zz_MiniNec/VHFbeams/8EL2MW.nec,ok,ok,0.032530625350773335,0.032065545208752155,,0
4nec2-models/zz_MiniNec/VHFbeams/8EL6M.nec,ok,ok,0.008251729421317577,0.00845752377063036,,0
4nec2-models/zz_MiniNec/VHFbeams/8EL6MW.nec,ok,ok,0.008921234868466854,0.008918915875256062,,0
4nec2-models/zz_MiniNec/VHFbeams/Crosspol144.nec,ok,ok,0.010485688224434853,0.010191635228693485,,0
4nec2-models/zz_MiniNec/VHFbeams/DK7ZB-2.nec,ok,ok,0.005152720957994461,0.0050325170159339905,,0
4nec2-models/zz_MiniNec/VHFbeams/MIRROR.nec,ok,ok,1.4914752282202244,1.5012350417673588,0.9935,1
4nec2-models/zz_MiniNec/VHFbeams/USN_StarGP.nec,ok,ok,0.006321527063846588,0.006209069862961769,,0
4nec2-models/zz_MiniNec/VHFbeams/f9ft-2-uu4jcr.nec,ok,ok,0.09533914737403393,0.10762348212301731,0.8859,1
4nec2-models/zz_MiniNec/VHFbeams/f9ft-21-432.nec,ok,ok,0.016714932397007942,0.07196007762104273,,0
4nec2-models/zz_MiniNec/VHFsimple/144OMNI.nec,ok,ok,0.004101264290511608,0.11802388820797205,,0
4nec2-models/zz_MiniNec/VHFsimple/6SKYDOOR.nec,ok,ok,0.004440946504473686,0.022156971506774426,,0
4nec2-models/zz_MiniNec/VHFsimple/CR2.nec,ok,ok,0.06788439583033323,0.06789963133633137,0.9998,1
4nec2-models/zz_MiniNec/VHFsimple/Discon55-200.nec,ok,ok,0.007790150120854378,0.007665447890758514,,0
4nec2-models/zz_MiniNec/VHFsimple/GP144-435.nec,ok,ok,0.07041947823017836,0.07047009561210871,0.9993,1
4nec2-models/zz_MiniNec/VHFsimple/HENTENNA.nec,ok,ok,0.1764584332704544,0.13583740405738354,1.2990,1
4nec2-models/zz_MiniNec/VHFsimple/Helix145.nec,ok,ok,0.1788673996925354,0.06860607955604792,2.6072,1
4nec2-models/zz_MiniNec/VHFsimple/Isotrop2.nec,ok,ok,0.09691449627280235,0.021657741628587246,,0
4nec2-models/zz_MiniNec/VHFsimple/J-ant144.nec,ok,ok,0.006815355271100998,0.006598205305635929,,0
4nec2-models/zz_MiniNec/VHFsimple/TWIND.nec,ok,ok,0.004566749557852745,0.004289987497031689,,0
4nec2-models/zz_MiniNec/VHFsimple/TWINLOOP.nec,ok,ok,0.004238194786012173,0.0040929317474365234,,0
antenna-modeling/2el-yagi-freespace.nec,ok,ok,0.6885750386863947,0.6870189616456628,1.0023,1
antenna-modeling/2el-yagi-halfwl.nec,ok,ok,0.7513901572674513,0.7674577673897147,0.9791,1
antenna-modeling/2el-yagi-high.nec,ok,ok,0.7623335523530841,0.7680892944335938,0.9925,1
antenna-modeling/2m-sat-yagi/2m-sat-candidate1-crossed.nec,ok,ok,3.3160678623244166,3.3308616196736693,0.9956,1
antenna-modeling/2m-sat-yagi/2m-sat-candidate1-drivenonly-long.nec,ok,ok,1.6570068523287773,1.6325835241004825,1.0150,1
antenna-modeling/2m-sat-yagi/2m-sat-candidate1-drivenonly.nec,ok,ok,1.7185967359691858,1.69123999401927,1.0162,1
antenna-modeling/2m-sat-yagi/2m-sat-candidate1-inorder.nec,ok,ok,3.303539266809821,3.258697571232915,1.0138,1
antenna-modeling/2m-sat-yagi/2m-sat-candidate1.nec,ok,ok,1.685996231622994,1.6685803094878793,1.0104,1
antenna-modeling/2m-sat-yagi/2m-sat-candidate2-folded-drivenonly.nec,ok,ok,2.1872630529105663,2.1969603011384606,0.9956,1
antenna-modeling/2m-sat-yagi/2m-sat-candidate2-thick-crossed-wide.nec,ok,ok,16.31797672342509,16.219091637060046,1.0061,1
antenna-modeling/2m-sat-yagi/2m-sat-candidate2-thick-crossed.nec,ok,ok,4.097236723639071,4.082375844940543,1.0036,1
antenna-modeling/2m-sat-yagi/2m-sat-candidate2-thick-folded-inorder.nec,ok,ok,1.968142632395029,1.930900332517922,1.0193,1
antenna-modeling/2m-sat-yagi/2m-sat-candidate2-thin-folded-inorder.nec,ok,ok,1.9428128404542804,1.9304909612983465,1.0064,1
antenna-modeling/2m-sat-yagi/bar.nec,ok,ok,4.081673363223672,4.084153656847775,0.9994,1
antenna-modeling/2m-sat-yagi/foo.nec,ok,ok,0.9655454391613603,0.9271489642560482,1.0414,1
antenna-modeling/2m-sat-yagi/thick-300.nec,ok,ok,0.9121243730187416,0.9350751983001828,0.9755,1
antenna-modeling/2m-sat-yagi/thick-clearboom.nec,ok,ok,2.1898860167711973,2.165192943997681,1.0114,1
antenna-modeling/2m-sat-yagi/thin-5.nec,ok,ok,0.9491047197952867,0.969262189231813,0.9792,1
antenna-modeling/2m-sat-yagi/thin-clearboom.nec,ok,ok,2.250562391243875,2.2057058745995164,1.0203,1
antenna-modeling/2m-sat-yagi/thin.nec,ok,ok,0.8665835186839104,0.8604380199685693,1.0071,1
antenna-modeling/2m-yagi-5el-calculated.nec,ok,ok,0.7586365174502134,0.7418717769905925,1.0226,1
antenna-modeling/2m-yagi-test1.nec,ok,ok,0.8810243867337704,0.8811595728620887,0.9998,1
antenna-modeling/General 6-Band G3TXQ Broadband Hex Beam.nec,ok,ok,0.3394736610352993,0.33786612935364246,1.0048,1
antenna-modeling/barry.nec,ok,ok,0.4734507407993078,0.46635616943240166,1.0152,1
antenna-modeling/biqdfeed-fixed.nec,ok,ok,8.23165693320334,8.096071127802134,1.0167,1
antenna-modeling/dipole-10m-gutters.nec,ok,ok,1.0350799802690744,0.999216522090137,1.0359,1
antenna-modeling/dipole-10m.nec,ok,ok,0.4107107510790229,0.40502010099589825,1.0141,1
antenna-modeling/dipole-12m.nec,ok,ok,0.25255364272743464,0.2476777695119381,1.0197,1
antenna-modeling/dipole-15m.nec,ok,ok,1.0247894935309887,1.0105570936575532,1.0141,1
antenna-modeling/dipole-17m.nec,ok,ok,0.24714094959199429,0.24456665385514498,1.0105,1
antenna-modeling/dipole-20m-gutters.nec,ok,ok,1.890882883220911,1.856700086966157,1.0184,1
antenna-modeling/dipole-20m.nec,ok,ok,0.7952450728043914,0.7924751304090023,1.0035,1
antenna-modeling/dipole-30m-gutters.nec,ok,ok,0.5336533430963755,0.5692243669182062,0.9375,1
antenna-modeling/dipole-30m.nec,ok,ok,0.21526596043258905,0.21367547381669283,1.0074,1
antenna-modeling/dipole-40m-gutters.nec,ok,ok,1.4250747291371226,1.4753437163308263,0.9659,1
antenna-modeling/dipole-40m.nec,ok,ok,0.6173918237909675,0.6205894509330392,0.9948,1
antenna-modeling/dipole-80m-gutters.nec,ok,ok,2.1711491560563445,2.175738680176437,0.9979,1
antenna-modeling/dipole-80m.nec,ok,ok,0.9985601771622896,1.0091581344604492,0.9895,1
antenna-modeling/dipole-sample-freespace.nec,ok,ok,0.6153275854885578,0.6073999712243676,1.0131,1
antenna-modeling/dipole-sample-halfwl.nec,ok,ok,0.576600736938417,0.5927840350195765,0.9727,1
antenna-modeling/dipole-sample.nec,ok,ok,0.585880140773952,0.6452284343540668,0.9080,1
antenna-modeling/foo.nec,ok,ok,0.8257933016866446,0.8290711510926485,0.9960,1
antenna-modeling/force12-C3-10m-roof.nec,ok,ok,0.9296305309981108,0.9213054589927197,1.0090,1
antenna-modeling/force12-C3-10m-tower.nec,ok,ok,0.9303894806653261,0.9303767988458276,1.0000,1
antenna-modeling/force12-C3-12m-roof.nec,ok,ok,0.5746569875627756,0.5736497212201357,1.0018,1
